iso3166,geography,units,unitsshort,period,value
CHL,CHL,Million Cubic Feet,MMcf,201703,2951
CHL,CHL,Million Cubic Feet,MMcf,201702,2950
CHL,CHL,Million Cubic Feet,MMcf,201611,2940
CHL,CHL,Million Cubic Feet,MMcf,201608,9518
CHL,CHL,Million Cubic Feet,MMcf,201607,6074
CHL,CHL,Million Cubic Feet,MMcf,201606,4643
CHL,CHL,Million Cubic Feet,MMcf,201605,6230
CHL,CHL,Million Cubic Feet,MMcf,201111,2910
DOM,DOM,Million Cubic Feet,MMcf,202102,551
DOM,DOM,Million Cubic Feet,MMcf,202010,2804
DOM,DOM,Million Cubic Feet,MMcf,201912,501
DOM,DOM,Million Cubic Feet,MMcf,201910,2927
DOM,DOM,Million Cubic Feet,MMcf,201906,1108
DOM,DOM,Million Cubic Feet,MMcf,201902,2942
DOM,DOM,Million Cubic Feet,MMcf,201808,2992
DOM,DOM,Million Cubic Feet,MMcf,201803,1821
DOM,DOM,Million Cubic Feet,MMcf,201711,2835
DOM,DOM,Million Cubic Feet,MMcf,201709,2922
DOM,DOM,Million Cubic Feet,MMcf,201703,2934
DOM,DOM,Million Cubic Feet,MMcf,201608,2945
IND,IND,Million Cubic Feet,MMcf,202102,10516
IND,IND,Million Cubic Feet,MMcf,202101,10189
IND,IND,Million Cubic Feet,MMcf,202012,3312
IND,IND,Million Cubic Feet,MMcf,202010,7027
IND,IND,Million Cubic Feet,MMcf,202009,3277
IND,IND,Million Cubic Feet,MMcf,202007,3663
IND,IND,Million Cubic Feet,MMcf,202005,3677
IND,IND,Million Cubic Feet,MMcf,202004,10337
IND,IND,Million Cubic Feet,MMcf,202003,6944
IND,IND,Million Cubic Feet,MMcf,201911,3593
IND,IND,Million Cubic Feet,MMcf,201910,3249
IND,IND,Million Cubic Feet,MMcf,201909,10968
IND,IND,Million Cubic Feet,MMcf,201908,7294
IND,IND,Million Cubic Feet,MMcf,201906,3215
IND,IND,Million Cubic Feet,MMcf,201905,10730
IND,IND,Million Cubic Feet,MMcf,201904,6742
IND,IND,Million Cubic Feet,MMcf,201903,3634
IND,IND,Million Cubic Feet,MMcf,201902,3559
IND,IND,Million Cubic Feet,MMcf,201901,3188
IND,IND,Million Cubic Feet,MMcf,201812,3718
IND,IND,Million Cubic Feet,MMcf,201810,3719
IND,IND,Million Cubic Feet,MMcf,201809,3667
IND,IND,Million Cubic Feet,MMcf,201807,3218
IND,IND,Million Cubic Feet,MMcf,201806,6717
IND,IND,Million Cubic Feet,MMcf,201805,7118
IND,IND,Million Cubic Feet,MMcf,201804,3254
IND,IND,Million Cubic Feet,MMcf,201803,10834
IND,IND,Million Cubic Feet,MMcf,201801,3596
IND,IND,Million Cubic Feet,MMcf,201712,3427
IND,IND,Million Cubic Feet,MMcf,201711,7057
IND,IND,Million Cubic Feet,MMcf,201706,3413
IND,IND,Million Cubic Feet,MMcf,201702,3399
IND,IND,Million Cubic Feet,MMcf,201701,3623
IND,IND,Million Cubic Feet,MMcf,201611,3115
IND,IND,Million Cubic Feet,MMcf,201609,3639
IND,IND,Million Cubic Feet,MMcf,201608,3701
IND,IND,Million Cubic Feet,MMcf,201606,3617
IND,IND,Million Cubic Feet,MMcf,201603,3390
IND,IND,Million Cubic Feet,MMcf,201103,3072
IND,IND,Million Cubic Feet,MMcf,201101,3477
ITA,ITA,Million Cubic Feet,MMcf,202008,3277
ITA,ITA,Million Cubic Feet,MMcf,202006,3202
ITA,ITA,Million Cubic Feet,MMcf,202005,6452
ITA,ITA,Million Cubic Feet,MMcf,202002,9925
ITA,ITA,Million Cubic Feet,MMcf,202001,3034
ITA,ITA,Million Cubic Feet,MMcf,201912,6510
ITA,ITA,Million Cubic Feet,MMcf,201909,3230
ITA,ITA,Million Cubic Feet,MMcf,201908,6082
ITA,ITA,Million Cubic Feet,MMcf,201907,3249
ITA,ITA,Million Cubic Feet,MMcf,201906,3072
ITA,ITA,Million Cubic Feet,MMcf,201905,3253
ITA,ITA,Million Cubic Feet,MMcf,201903,6684
ITA,ITA,Million Cubic Feet,MMcf,201902,3454
ITA,ITA,Million Cubic Feet,MMcf,201901,3585
ITA,ITA,Million Cubic Feet,MMcf,201812,6137
ITA,ITA,Million Cubic Feet,MMcf,201810,4785
ITA,ITA,Million Cubic Feet,MMcf,201809,6468
ITA,ITA,Million Cubic Feet,MMcf,201708,3372
ITA,ITA,Million Cubic Feet,MMcf,201706,3120
ITA,ITA,Million Cubic Feet,MMcf,201611,3328
KWT,KWT,Million Cubic Feet,MMcf,202010,3603
KWT,KWT,Million Cubic Feet,MMcf,202009,3508
KWT,KWT,Million Cubic Feet,MMcf,202004,3297
KWT,KWT,Million Cubic Feet,MMcf,201908,3401
KWT,KWT,Million Cubic Feet,MMcf,201907,3405
KWT,KWT,Million Cubic Feet,MMcf,201905,3502
KWT,KWT,Million Cubic Feet,MMcf,201808,3485
KWT,KWT,Million Cubic Feet,MMcf,201707,3410
KWT,KWT,Million Cubic Feet,MMcf,201705,3281
KWT,KWT,Million Cubic Feet,MMcf,201704,6784
KWT,KWT,Million Cubic Feet,MMcf,201703,3360
KWT,KWT,Million Cubic Feet,MMcf,201702,3378
KWT,KWT,Million Cubic Feet,MMcf,201609,3458
KWT,KWT,Million Cubic Feet,MMcf,201605,3610
NLD,NLD,Million Cubic Feet,MMcf,202102,6627
NLD,NLD,Million Cubic Feet,MMcf,202101,2949
NLD,NLD,Million Cubic Feet,MMcf,202011,3481
NLD,NLD,Million Cubic Feet,MMcf,202010,3603
NLD,NLD,Million Cubic Feet,MMcf,202009,3440
NLD,NLD,Million Cubic Feet,MMcf,202007,3258
NLD,NLD,Million Cubic Feet,MMcf,202004,3244
NLD,NLD,Million Cubic Feet,MMcf,202003,7030
NLD,NLD,Million Cubic Feet,MMcf,202002,7106
