iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199303,2.0
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199302,1.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199301,2.03
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199212,2.07
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199211,2.13
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199210,2.38
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199209,1.92
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199208,1.84
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199207,1.55
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199206,1.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199205,1.51
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199204,1.42
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199203,1.35
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199202,1.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199201,1.74
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199112,2.0
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199111,1.89
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199110,1.82
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199109,1.59
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199108,1.43
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199107,1.34
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199106,1.43
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199105,1.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199104,1.5
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199103,1.49
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199102,1.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199101,1.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199012,2.04
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199011,1.94
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199010,1.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199009,1.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199008,1.51
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199007,1.49
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199006,1.48
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199005,1.47
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199004,1.49
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199003,1.55
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199002,1.85
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,199001,2.23
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198912,1.92
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198911,1.66
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198910,1.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198909,1.55
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198908,1.61
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198907,1.65
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198906,1.65
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198905,1.61
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198904,1.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198903,1.69
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198902,1.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198901,1.99
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198812,1.89
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198811,1.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198810,1.68
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198809,1.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198808,1.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198807,1.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198806,1.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198805,1.52
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198804,1.59
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198803,1.7
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198802,1.84
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198801,1.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198712,1.7
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198711,1.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198710,1.57
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198709,1.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198708,1.63
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198707,1.66
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198706,1.65
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198705,1.65
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198704,1.69
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198703,1.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198702,1.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198701,1.74
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198612,1.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198611,1.77
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198610,1.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198609,1.78
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198608,1.77
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198607,1.8
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198606,1.85
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198605,1.96
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198604,2.1
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198603,2.16
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198602,2.26
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198601,2.28
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198512,2.28
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198511,2.36
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198510,2.37
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198509,2.42
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198508,2.47
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198507,2.51
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198506,2.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198505,2.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198504,2.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198503,2.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198502,2.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198501,2.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198412,2.57
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198411,2.61
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198410,2.63
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198409,2.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198408,2.69
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198407,2.68
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198406,2.7
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198405,2.67
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198404,2.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198403,2.67
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198402,2.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198401,2.67
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198312,2.61
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198311,2.6
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198310,2.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198309,2.67
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198308,2.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198307,2.52
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198306,2.59
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198305,2.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198304,2.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198303,2.58
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198302,2.66
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198301,2.66
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198212,2.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198211,2.62
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198210,2.6
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198209,2.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198208,2.53
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198207,2.47
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198206,2.45
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198205,2.45
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198204,2.4
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198203,2.35
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198202,2.3
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198201,2.23
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198112,2.16
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198111,2.15
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198110,2.11
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198109,2.08
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198108,2.02
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198107,2.01
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198106,1.95
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198105,1.95
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198104,1.93
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198103,1.86
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198102,1.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198101,1.77
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198012,1.74
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198011,1.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198010,1.71
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198009,1.69
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198008,1.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198007,1.64
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198006,1.57
