iso3166,geography,units,unitsshort,period,value
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200705,10.88
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200704,11.11
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200703,11.76
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200702,11.61
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200701,10.87
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200612,12.42
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200611,11.0
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200610,11.53
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200609,11.76
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200608,11.05
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200607,11.43
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200606,11.27
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200605,10.98
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200604,11.56
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200603,12.19
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200602,11.66
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200601,12.98
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200512,11.24
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200511,12.07
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200510,12.11
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200509,9.03
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200508,9.99
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200507,8.43
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200506,8.99
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200505,8.42
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200504,8.37
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200503,7.99
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200502,8.52
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200501,9.57
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200412,8.48
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200411,7.64
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200410,8.29
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200409,8.12
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200408,8.95
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200407,9.34
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200406,8.56
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200405,8.0
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200404,8.02
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200403,8.36
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200402,7.91
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200401,7.62
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200312,7.67
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200311,7.25
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200310,7.88
USA-FL,USA-FL,Dollars per Thousand Cubic Feet,$/Mcf,200309,8.03
