iso3166,geography,units,unitsshort,period,value
USA-AK,USA-AK,Million Cubic Feet,MMcf,200310,42259.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200309,40345.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200308,38603.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200307,37949.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200306,38577.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200305,34483.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200304,39087.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200303,45983.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200302,40827.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200301,44751.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200212,42787.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200211,39339.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200210,39890.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200209,37770.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200208,36326.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200207,35925.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200206,36367.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200205,33128.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200204,37260.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200203,43240.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200202,38689.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200201,42581.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200112,43487.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200111,40007.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200110,40559.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200109,38041.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200108,36804.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200107,36548.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200106,36875.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200105,34303.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200104,38225.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200103,43641.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200102,39459.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200101,43493.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200012,42239.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200011,38897.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200010,39354.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200009,37148.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200008,35910.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200007,35559.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200006,35890.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200005,33531.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200004,37290.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200003,42505.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200002,38430.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,200001,42242.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199912,42517.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199911,39158.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199910,39617.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199909,36627.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199908,35853.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199907,35896.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199906,35938.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199905,35039.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199904,38249.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199903,42128.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199902,38930.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199901,43013.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199812,42890.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199811,39483.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199810,39958.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199809,36884.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199808,36118.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199807,36171.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199806,36217.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199805,35281.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199804,38540.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199803,42479.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199802,39244.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199801,43382.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199712,43020.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199711,39631.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199710,40095.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199709,37041.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199708,36270.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199707,36284.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199706,36344.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199705,35427.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199704,38687.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199703,42625.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199702,39391.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199701,43497.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199612,44166.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199611,40706.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199610,41204.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199609,38039.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199608,37239.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199607,37272.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199606,37334.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199605,36348.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199604,39694.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199603,43738.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199602,40433.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199601,44655.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199512,41874.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199511,39324.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199510,39695.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199509,36488.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199508,35724.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199507,36246.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199506,35781.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199505,39308.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199504,39714.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199503,43037.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199502,38966.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199501,43391.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199412,51909.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199411,48949.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199410,47611.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199409,43579.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199408,42578.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199407,43113.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199406,40960.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199405,45550.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199404,45666.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199403,49620.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199402,45039.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199401,50827.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199312,39830.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199311,37839.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199310,36987.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199309,33569.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199308,33227.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199307,32867.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199306,30817.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199305,35380.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199304,35649.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199303,39222.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199302,34949.0
USA-AK,USA-AK,Million Cubic Feet,MMcf,199301,40013.0
