iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Million Cubic Feet,MMcf,200704,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200703,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200702,0.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,200701,0.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,202102,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202101,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202012,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202011,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202010,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202009,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202008,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202007,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202006,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202005,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202004,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202003,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202002,
USA-AR,USA-AR,Million Cubic Feet,MMcf,202001,
USA-AR,USA-AR,Million Cubic Feet,MMcf,201912,36947.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201911,36008.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201910,37132.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201909,36040.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201908,37618.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201907,37912.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201906,36252.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201905,38657.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201904,38199.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201903,39671.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201902,36211.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201901,40801.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201812,41442.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201811,40581.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201810,42163.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201809,40862.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201808,42496.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201807,42330.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201806,41823.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201805,43817.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201804,43672.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201803,43129.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201802,39350.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201801,43640.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201712,47141.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201711,46824.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201710,48868.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201709,47772.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201708,50208.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201707,50575.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201706,50228.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201705,52696.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201704,51572.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201703,53562.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201702,49476.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201701,54428.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201612,55761.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201611,55731.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201610,58103.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201609,56621.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201608,59276.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201607,60357.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201606,59681.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201605,63821.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201604,63046.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201603,66355.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201602,63995.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201601,69277.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201512,73254.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201511,72173.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201510,75563.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201509,74147.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201508,76328.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201507,78046.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201506,77028.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201505,82003.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201504,79975.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201503,81279.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201502,71210.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201501,82282.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201412,85617.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201411,82855.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201410,85617.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201409,83377.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201408,86156.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201407,86156.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201406,84018.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201405,86819.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201404,84018.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201403,86449.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201402,78083.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201401,86449.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201312,86706.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201311,86129.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201310,89022.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201309,84866.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201308,88130.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201307,87409.0
USA-AR,USA-AR,Million Cubic Feet,MMcf,201306,84530.0
